time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-05-07 08:15:00+02:00,-200.0,200.0,217106.50160000008,217156.50160000008,7.3541
2026-05-07 08:30:00+02:00,-200.0,200.0,217139.90280000007,217156.50160000008,7.3541
2026-05-07 08:45:00+02:00,-200.0,200.0,217139.90280000007,217189.90280000007,7.3541
2026-05-07 09:00:00+02:00,-100.0,100.0,217189.90280000007,217189.90280000007,2.0448999999999984
2026-05-07 09:15:00+02:00,-100.0,100.0,217164.90280000007,217214.90280000007,2.0448999999999984
2026-05-07 09:30:00+02:00,-100.0,100.0,217189.90280000007,217189.90280000007,2.0448999999999984
2026-05-07 09:45:00+02:00,-100.0,100.0,217164.90280000007,217214.90280000007,2.0448999999999984
2026-05-07 10:00:00+02:00,-100.0,100.0,217189.90280000007,217189.90280000007,2.0448999999999984
2026-05-07 10:15:00+02:00,-100.0,100.0,217164.90280000007,217214.90280000007,2.0448999999999984
2026-05-07 10:30:00+02:00,-100.0,100.0,217189.90280000007,217189.90280000007,2.0448999999999984
2026-05-07 10:45:00+02:00,-100.0,100.0,217164.90280000007,217214.90280000007,2.0448999999999984
2026-05-07 11:00:00+02:00,-100.0,100.0,217189.90280000007,217189.90280000007,2.0448999999999984
2026-05-07 11:15:00+02:00,-100.0,100.0,217164.90280000007,217214.90280000007,2.0448999999999984
2026-05-07 11:30:00+02:00,-200.0,200.0,217189.90280000007,217189.90280000007,12.4839
2026-05-07 11:45:00+02:00,-200.0,200.0,217139.90280000007,217239.90280000007,12.4839
2026-05-07 12:00:00+02:00,-400.0,400.0,217189.90280000007,217189.90280000007,22.630479591836743
2026-05-07 12:15:00+02:00,-500.0,500.0,217102.53680000006,217289.90280000007,25.22354625850341
2026-05-07 12:30:00+02:00,-500.0,500.0,217177.53680000006,217227.53680000006,25.22354625850341
2026-05-07 12:45:00+02:00,-500.0,500.0,217152.53680000006,217302.53680000006,25.22354625850341
2026-05-07 13:00:00+02:00,-400.0,400.0,217227.53680000006,217277.53680000006,14.784546258503408
2026-05-07 13:15:00+02:00,-400.0,400.0,217215.11360000007,217327.53680000006,14.784546258503408
2026-05-07 13:30:00+02:00,-400.0,400.0,217265.11360000007,217315.11360000007,14.784546258503408
2026-05-07 13:45:00+02:00,-300.0,300.0,217265.11360000007,217365.11360000007,5.845003401360543
2026-05-07 14:00:00+02:00,-300.0,300.0,217290.11360000007,217340.11360000007,5.845003401360543
2026-05-07 14:15:00+02:00,-300.0,300.0,217265.11360000007,217365.11360000007,5.845003401360543
2026-05-07 14:30:00+02:00,-300.0,300.0,217290.11360000007,217340.11360000007,5.845003401360543
2026-05-07 14:45:00+02:00,-300.0,300.0,217265.11360000007,217365.11360000007,5.845003401360543
2026-05-07 15:00:00+02:00,-300.0,300.0,217290.11360000007,217340.11360000007,5.845003401360543
2026-05-07 15:15:00+02:00,-300.0,300.0,217280.55040000007,217365.11360000007,5.845003401360543
2026-05-07 15:30:00+02:00,-300.0,300.0,217305.55040000007,217355.55040000007,5.845003401360543
2026-05-07 15:45:00+02:00,-300.0,300.0,217330.55040000007,217380.55040000007,5.845003401360543
2026-05-07 16:00:00+02:00,-200.0,200.0,217355.55040000007,217405.55040000007,3.800103401360545
2026-05-07 16:15:00+02:00,-200.0,200.0,217355.55040000007,217405.55040000007,3.800103401360545
2026-05-07 16:30:00+02:00,-200.0,200.0,217355.55040000007,217405.55040000007,3.800103401360545
2026-05-07 16:45:00+02:00,-200.0,200.0,217355.55040000007,217405.55040000007,3.800103401360545
2026-05-07 17:00:00+02:00,-200.0,200.0,217355.55040000007,217405.55040000007,3.800103401360545
2026-05-07 17:15:00+02:00,-300.0,300.0,217355.55040000007,217405.55040000007,32.40010340136054
2026-05-07 17:30:00+02:00,-300.0,300.0,217380.55040000007,217430.55040000007,32.40010340136054
2026-05-07 17:45:00+02:00,-300.0,300.0,217405.55040000007,217455.55040000007,32.40010340136054
2026-05-07 18:00:00+02:00,-300.0,300.0,217430.55040000007,217480.55040000007,32.40010340136054
2026-05-07 18:15:00+02:00,-200.0,200.0,217455.55040000007,217505.55040000007,3.800103401360545
2026-05-07 18:30:00+02:00,-200.0,200.0,217455.55040000007,217505.55040000007,3.800103401360545
2026-05-07 18:45:00+02:00,-200.0,200.0,217455.55040000007,217505.55040000007,3.800103401360545
2026-05-07 19:00:00+02:00,-300.0,300.0,217455.55040000007,217505.55040000007,66.31970340136051
2026-05-07 19:15:00+02:00,-300.0,300.0,217480.55040000007,217530.55040000007,18.63397006802721
2026-05-07 19:30:00+02:00,-300.0,300.0,217455.55040000007,217555.55040000007,18.63397006802721
2026-05-07 19:45:00+02:00,-300.0,300.0,217480.55040000007,217530.55040000007,18.63397006802721
2026-05-07 20:00:00+02:00,-300.0,300.0,217494.55360000007,217555.55040000007,18.63397006802721
2026-05-07 20:15:00+02:00,-300.0,300.0,217519.55360000007,217569.55360000007,18.63397006802721
2026-05-07 20:30:00+02:00,-300.0,300.0,217544.55360000007,217594.55360000007,18.63397006802721
2026-05-07 20:45:00+02:00,-200.0,200.0,217569.55360000007,217619.55360000007,3.800103401360545
2026-05-07 21:00:00+02:00,-200.0,200.0,217569.55360000007,217619.55360000007,3.800103401360545
2026-05-07 21:15:00+02:00,-200.0,200.0,217569.55360000007,217619.55360000007,3.800103401360545
2026-05-07 21:30:00+02:00,-200.0,200.0,217569.55360000007,217619.55360000007,3.800103401360545
2026-05-07 21:45:00+02:00,-300.0,300.0,217569.55360000007,217619.55360000007,45.64190340136055
2026-05-07 22:00:00+02:00,-300.0,300.0,217594.55360000007,217644.55360000007,45.64190340136055
2026-05-07 22:15:00+02:00,-200.0,200.0,217619.55360000007,217669.55360000007,3.800103401360545
2026-05-07 22:30:00+02:00,-200.0,200.0,217619.55360000007,217669.55360000007,3.800103401360545
2026-05-07 22:45:00+02:00,-200.0,200.0,217619.55360000007,217669.55360000007,3.800103401360545
2026-05-07 23:00:00+02:00,-200.0,200.0,217619.55360000007,217669.55360000007,3.800103401360545
2026-05-07 23:15:00+02:00,-200.0,200.0,217619.55360000007,217669.55360000007,3.800103401360545
2026-05-07 23:30:00+02:00,-400.0,400.0,217619.55360000007,217669.55360000007,39.16400340136055
2026-05-07 23:45:00+02:00,-400.0,400.0,217637.72520000007,217719.55360000007,39.16400340136055
2026-05-08 00:00:00+02:00,-400.0,400.0,217687.72520000007,217737.72520000007,39.16400340136055
2026-05-08 00:15:00+02:00,-300.0,300.0,217773.86840000006,217787.72520000007,37.95696666666667
2026-05-08 00:30:00+02:00,-200.0,200.0,217838.89400000006,217848.86840000006,16.950266666666664
2026-05-08 00:45:00+02:00,-200.0,200.0,217888.89400000006,217888.89400000006,16.950266666666664
2026-05-08 01:00:00+02:00,-100.0,100.0,217938.89400000006,217938.89400000006,2.5930666666666666
2026-05-08 01:15:00+02:00,-100.0,100.0,217963.89400000006,217963.89400000006,2.5930666666666666
2026-05-08 01:30:00+02:00,-100.0,100.0,217988.89400000006,217988.89400000006,2.5930666666666666
2026-05-08 01:45:00+02:00,0.0,0.0,218013.89400000006,218013.89400000006,0.0
2026-05-08 02:00:00+02:00,0.0,0.0,218013.89400000006,218013.89400000006,0.0
2026-05-08 02:15:00+02:00,0.0,0.0,218013.89400000006,218013.89400000006,0.0
